1.056,-4.299999999999999,0.37550691236121014,0.09888633369377753,0.5256067539450123
1.058,-4.299999999999999,0.37550757438107685,0.09888610418616411,0.525606321432759
1.06,-4.299999999999999,0.37550823390431937,0.0988858755482302,0.5256058905474504
1.062,-4.299999999999999,0.3755088909450338,0.098885647775042,0.5256054612799241
1.064,-4.299999999999999,0.37550954551721094,0.09888542086170293,0.5256050336210861
1.066,-4.299999999999999,0.3755101976347359,0.0988851948033534,0.5256046075619107
1.068,-4.299999999999999,0.3755108473113904,0.09888496959517024,0.5256041830934394
1.07,-4.299999999999999,0.37551149456085303,0.09888474523236662,0.5256037602067803
1.072,-4.299999999999999,0.3755121393967004,0.09888452171019146,0.5256033388931081
1.074,-4.299999999999999,0.37551278183240777,0.09888429902392931,0.5256029191436629
1.076,-4.299999999999999,0.37551342188135056,0.09888407716889985,0.5256025009497496
1.078,-4.299999999999999,0.37551405955680517,0.0988838561404577,0.5256020843027371
1.08,-4.299999999999999,0.3755146948719492,0.09888363593399202,0.5256016691940587
1.082,-4.299999999999999,0.3755153278398633,0.0988834165449261,0.5256012556152106
1.084,-4.299999999999999,0.3755159584735315,0.09888319796871725,0.5256008435577513
1.086,-4.299999999999999,0.37551658678584227,0.0988829802008564,0.5256004330133013
1.088,-4.299999999999999,0.37551721278958905,0.09888276323686762,0.5256000239735433
1.09,-4.299999999999999,0.3755178364974722,0.09888254707230809,0.5255996164302197
1.092,-4.299999999999999,0.37551845792209837,0.09888233170276772,0.5255992103751339
1.094,-4.299999999999999,0.37551907707598253,0.09888211712386863,0.5255988058001488
1.096,-4.299999999999999,0.37551969397154783,0.09888190333126506,0.5255984026971872
1.098,-4.299999999999999,0.3755203086211277,0.09888169032064326,0.5255980010582291
1.1,-4.299999999999999,0.375520921036965,0.09888147808772063,0.5255976008753144
1.,-4.199999999999999,0.3753915689219134,0.09892638452813934,0.5256820465499472
1.002,-4.199999999999999,0.3753924978296095,0.09892606147529259,0.5256814406950979
1.004,-4.199999999999999,0.37539342303958245,0.09892573971661928,0.5256808372437982
1.006,-4.199999999999999,0.3753943445738674,0.09892541924435838,0.5256802361817743
1.008,-4.199999999999999,0.375395262454325,0.09892510005081084,0.5256796374948642
1.01,-4.199999999999999,0.3753961767026428,0.09892478212833888,0.5256790411690183
1.012,-4.199999999999999,0.3753970873403374,0.09892446546936551,0.5256784471902971
1.014,-4.199999999999999,0.37539799438875515,0.09892415006637373,0.5256778555448711
1.016,-4.199999999999999,0.375398897869075,0.09892383591190607,0.525677266219019
1.018,-4.199999999999999,0.3753997978023092,0.0989235229985641,0.5256766791991268
1.02,-4.199999999999999,0.3754006942093058,0.09892321131900755,0.5256760944716867
1.022,-4.199999999999999,0.37540158711074956,0.09892290086595407,0.5256755120232963
1.024,-4.199999999999999,0.3754024765271637,0.09892259163217842,0.5256749318406579
1.026,-4.199999999999999,0.3754033624789114,0.09892228361051197,0.5256743539105766
1.028,-4.199999999999999,0.3754042449861981,0.09892197679384229,0.5256737782199596
1.03,-4.199999999999999,0.3754051240690718,0.09892167117511241,0.5256732047558158
1.032,-4.199999999999999,0.3754059997474255,0.09892136674732033,0.5256726335052542
1.034,-4.199999999999999,0.3754068720409984,0.09892106350351854,0.5256720644554831
1.036,-4.199999999999999,0.3754077409693775,0.0989207614368135,0.525671497593809
1.038,-4.199999999999999,0.3754086065519986,0.09892046054036502,0.5256709329076363
1.04,-4.199999999999999,0.37540946880814874,0.09892016080738586,0.5256703703844654
1.042,-4.199999999999999,0.37541032775696626,0.09891986223114113,0.5256698100118926
1.044,-4.199999999999999,0.37541118341744356,0.09891956480494785,0.5256692517776086
1.046,-4.199999999999999,0.3754120358084275,0.09891926852217431,0.5256686956693982
1.048,-4.199999999999999,0.3754128849486217,0.09891897337623984,0.5256681416751385
1.05,-4.199999999999999,0.3754137308565869,0.09891867936061405,0.525667589782799
1.052,-4.199999999999999,0.3754145735507428,0.09891838646881657,0.5256670399804406
1.054,-4.199999999999999,0.37541541304936965,0.09891809469441637,0.525666492256214
1.056,-4.199999999999999,0.37541624937060936,0.09891780403103156,0.5256659465983591
1.058,-4.199999999999999,0.37541708253246686,0.0989175144723285,0.5256654029952046
1.06,-4.199999999999999,0.37541791255281076,0.09891722601202185,0.5256648614351673
1.062,-4.199999999999999,0.3754187394493756,0.09891693864387369,0.5256643219067507
1.064,-4.199999999999999,0.3754195632397629,0.09891665236169334,0.5256637843985438
1.066,-4.199999999999999,0.3754203839414413,0.09891636715933672,0.525663248899222
1.068,-4.199999999999999,0.3754212015717499,0.0989160830307062,0.525662715397544
1.07,-4.199999999999999,0.3754220161478975,0.0989157999697497,0.5256621838823528
1.072,-4.199999999999999,0.37542282768696456,0.09891551797046078,0.5256616543425747
1.074,-4.199999999999999,0.37542363620590474,0.09891523702687782,0.5256611267672174
1.076,-4.199999999999999,0.3754244417215455,0.09891495713308385,0.5256606011453706
1.078,-4.199999999999999,0.37542524425059,0.09891467828320599,0.525660077466204
1.08,-4.199999999999999,0.3754260438096171,0.09891440047141498,0.5256595557189679
1.082,-4.199999999999999,0.37542684041508323,0.0989141236919251,0.5256590358929917
1.084,-4.199999999999999,0.37542763408332414,0.09891384793899333,0.5256585179776825
1.086,-4.199999999999999,0.3754284248305545,0.09891357320691929,0.5256580019625262
1.088,-4.199999999999999,0.37542921267287077,0.09891329949004468,0.5256574878370845
1.09,-4.199999999999999,0.37542999762625073,0.09891302678275304,0.5256569755909962
1.092,-4.199999999999999,0.3754307797065548,0.09891275507946912,0.525656465213976
1.094,-4.199999999999999,0.3754315589295286,0.09891248437465866,0.5256559566958127
1.096,-4.199999999999999,0.3754323353108023,0.09891221466282807,0.5256554500263697
1.098,-4.199999999999999,0.3754331088658922,0.09891194593852398,0.5256549451955839
1.1,-4.199999999999999,0.3754338796102016,0.0989116781963329,0.5256544421934655
1.,-4.1,0.375271096048554,0.09896835209795524,0.5257605518534907
1.002,-4.1,0.3752722649625523,0.09896794423211791,0.5257597908053298
1.004,-4.1,0.3752734292244815,0.09896753800250185,0.5257590327730166
1.006,-4.1,0.3752745888620574,0.09896713339928143,0.5257582777386611
1.008,-4.1,0.3752757439027764,0.09896673041270948,0.5257575256845142
1.01,-4.1,0.37527689437391726,0.09896632903311653,0.5257567765929663
1.012,-4.1,0.3752780403025432,0.09896592925091013,0.5257560304465467
1.014,-4.1,0.3752791817155047,0.09896553105657396,0.5257552872279214
1.016,-4.1,0.37528031863944006,0.09896513444066718,0.5257545469198928
1.018,-4.1,0.37528145110077976,0.09896473939382361,0.5257538095053966
1.02,-4.1,0.37528257912574586,0.09896434590675102,0.5257530749675031
1.022,-4.1,0.3752837027403563,0.09896395397023044,0.5257523432894133
1.024,-4.1,0.37528482197042556,0.09896356357511543,0.525751614454459
1.026,-4.1,0.37528593684156725,0.09896317471233124,0.5257508884461015
1.028,-4.1,0.3752870473791961,0.09896278737287423,0.5257501652479296
1.03,-4.1,0.3752881536085287,0.09896240154781133,0.5257494448436599
1.032,-4.1,0.3752892555545875,0.09896201722827891,0.5257487272171336
1.034,-4.1,0.37529035324220084,0.09896163440548256,0.5257480123523166
1.036,-4.1,0.375291446696006,0.09896125307069614,0.5257473002332979
1.038,-4.1,0.3752925359404502,0.09896087321526131,0.5257465908442885
1.04,-4.1,0.375293620999793,0.09896049483058666,0.5257458841696203
1.042,-4.1,0.37529470189810776,0.09896011790814718,0.525745180193745
1.044,-4.1,0.37529577865928376,0.09895974243948374,0.5257444789012325
1.046,-4.1,0.3752968513070278,0.09895936841620212,0.5257437802767702
1.048,-4.1,0.3752979198648655,0.0989589958299728,0.5257430843051617
1.05,-4.1,0.3752989843561438,0.09895862467253003,0.5257423909713261
1.052,-4.1,0.375300044804032,0.0989582549356714,0.5257417002602967
1.054,-4.1,0.37530110123152416,0.09895788661125698,0.5257410121572188
1.056,-4.1,0.37530215366144004,0.0989575196912092,0.5257403266473508
1.058,-4.1,0.37530320211642704,0.09895715416751172,0.5257396437160613
1.06,-4.1,0.37530424661896156,0.09895679003220914,0.5257389633488293
1.062,-4.1,0.37530528719135126,0.09895642727740644,0.5257382855312422
1.064,-4.1,0.3753063238557363,0.09895606589526834,0.5257376102489953
1.066,-4.1,0.3753073566340903,0.09895570587801872,0.525736937487891
1.068,-4.1,0.3753083855482232,0.09895534721794003,0.5257362672338367
1.07,-4.1,0.37530941061978146,0.09895498990737284,0.5257355994728456
1.072,-4.1,0.37531043187025026,0.09895463393871518,0.5257349341910346
1.074,-4.1,0.37531144932095506,0.09895427930442224,0.5257342713746227
1.076,-4.1,0.37531246299306315,0.09895392599700553,0.5257336110099313
1.078,-4.1,0.375313472907584,0.09895357400903243,0.5257329530833836
1.08,-4.1,0.3753144790853728,0.09895322333312584,0.5257322975815013
1.082,-4.1,0.3753154815471301,0.0989528739619635,0.5257316444909064
1.084,-4.1,0.3753164803134035,0.09895252588827758,0.525730993798319
1.086,-4.1,0.3753174754045898,0.09895217910485404,0.5257303454905562
1.088,-4.1,0.3753184668409362,0.0989518336045323,0.5257296995545315
1.09,-4.1,0.37531945464254113,0.09895148938020465,0.5257290559772543
1.092,-4.1,0.3753204388293558,0.09895114642481567,0.5257284147458285
1.094,-4.1,0.3753214194211857,0.09895080473136197,0.5257277758474523
1.096,-4.1,0.37532239643769244,0.09895046429289167,0.5257271392694158
1.098,-4.1,0.3753233698983938,0.09895012510250367,0.5257265049991026
1.1,-4.1,0.375324339822666,0.09894978715334751,0.5257258730239864
1.,-3.999999999999999,0.3751195050537281,0.09902135710332227,0.5258591378429496
1.002,-3.999999999999999,0.3751209758113966,0.09902084178413101,0.5258581824044725
1.004,-3.999999999999999,0.3751224407174085,0.0990203285358241,0.5258572307467674
1.006,-3.999999999999999,0.3751238998066168,0.09901981734594445,0.5258562828474387
1.008,-3.999999999999999,0.37512535311359774,0.09901930820213473,0.5258553386842675
1.01,-3.999999999999999,0.37512680067265397,0.09901880109213629,0.5258543982352097
1.012,-3.999999999999999,0.3751282425178175,0.09901829600378825,0.5258534614783942
1.014,-3.999999999999999,0.37512967868285263,0.09901779292502633,0.525852528392121
1.016,-3.999999999999999,0.37513110920125725,0.0990172918438823,0.5258515989548604
1.018,-3.999999999999999,0.3751325341062677,0.09901679274848252,0.5258506731452498
1.02,-3.999999999999999,0.37513395343085854,0.09901629562704739,0.5258497509420941
1.022,-3.999999999999999,0.3751353672077475,0.09901580046789032,0.5258488323243622
1.024,-3.999999999999999,0.3751367754693968,0.09901530725941665,0.5258479172711865
1.026,-3.999999999999999,0.37513817824801565,0.09901481599012296,0.5258470057618614
1.028,-3.999999999999999,0.37513957557556343,0.09901432664859611,0.5258460977758403
1.03,-3.999999999999999,0.3751409674837515,0.09901383922351231,0.5258451932927362
1.032,-3.999999999999999,0.3751423540040454,0.09901335370363623,0.5258442922923183
1.034,-3.999999999999999,0.37514373516766764,0.09901287007782039,0.5258433947545119
1.036,-3.999999999999999,0.37514511100560055,0.09901238833500381,0.5258425006593956
1.038,-3.999999999999999,0.3751464815485869,0.09901190846421165,0.5258416099872014
1.04,-3.999999999999999,0.3751478468271346,0.09901143045455413,0.5258407227183113
1.042,-3.999999999999999,0.3751492068715163,0.09901095429522577,0.5258398388332579
1.044,-3.999999999999999,0.3751505617117742,0.09901047997550455,0.5258389583127212
1.046,-3.999999999999999,0.3751519113777203,0.09901000748475114,0.5258380811375285
1.048,-3.999999999999999,0.37515325589893966,0.09900953681240815,0.5258372072886522
1.05,-3.999999999999999,0.3751545953047917,0.09900906794799913,0.5258363367472092
1.052,-3.999999999999999,0.37515592962441385,0.09900860088112812,0.525835469494458
1.054,-3.999999999999999,0.37515725888672147,0.09900813560147853,0.5258346055118001
1.056,-3.999999999999999,0.3751585831204123,0.09900767209881273,0.525833744780775
1.058,-3.999999999999999,0.37515990235396673,0.09900721036297105,0.5258328872830622
1.06,-3.999999999999999,0.3751612166156506,0.09900675038387102,0.5258320330004783
1.062,-3.999999999999999,0.37516252593351707,0.09900629215150697,0.525831181914976
1.064,-3.999999999999999,0.3751638303354088,0.09900583565594878,0.5258303340086424
1.066,-3.999999999999999,0.3751651298489596,0.09900538088734168,0.5258294892636988
1.068,-3.999999999999999,0.37516642450159643,0.0990049278359052,0.5258286476624985
1.07,-3.999999999999999,0.37516771432054224,0.09900447649193256,0.5258278091875253
1.072,-3.999999999999999,0.3751689993328159,0.09900402684579013,0.525826973821394
1.074,-3.999999999999999,0.3751702795652362,0.09900357888791639,0.5258261415468475
1.076,-3.999999999999999,0.37517155504442257,0.09900313260882171,0.5258253123467558
1.078,-3.999999999999999,0.3751728257967969,0.09900268799908729,0.5258244862041158
1.08,-3.999999999999999,0.3751740918485855,0.09900224504936472,0.5258236631020498
1.082,-3.999999999999999,0.37517535322582213,0.0990018037503752,0.5258228430238027
1.084,-3.999999999999999,0.375176609954347,0.099001364092909,0.525822025952744
1.086,-3.999999999999999,0.3751778620598115,0.09900092606782473,0.5258212118723637
1.088,-3.999999999999999,0.37517910956767797,0.0990004896660488,0.5258204007662732
1.09,-3.999999999999999,0.3751803525032225,0.09900005487857466,0.5258195926182028
1.092,-3.999999999999999,0.37518159089153613,0.09899962169646237,0.5258187874120015
1.094,-3.999999999999999,0.3751828247575265,0.09899919011083774,0.5258179851316358
1.096,-3.999999999999999,0.3751840541259198,0.09899876011289194,0.5258171857611883
1.098,-3.999999999999999,0.37518527902126236,0.09899833169388084,0.5258163892848569
1.1,-3.999999999999999,0.37518649946792204,0.09899790484512433,0.5258155956869537
1.,-3.8999999999999995,0.37492878394006535,0.09908835706279662,0.525982858997138
1.002,-3.8999999999999995,0.37493063420377054,0.09908770539204276,0.5259816604041867
1.004,-3.8999999999999995,0.374932477108638,0.09908705634578374,0.5259804665455783
1.006,-3.8999999999999995,0.3749343126984799,0.09908640990819911,0.525979277393321
1.008,-3.8999999999999995,0.37493614101676165,0.0990857660635952,0.5259780929196431
1.01,-3.8999999999999995,0.3749379621066049,0.09908512479640419,0.5259769130969909
1.012,-3.8999999999999995,0.3749397760107911,0.09908448609118242,0.5259757378980265
1.014,-3.8999999999999995,0.3749415827717647,0.09908384993260938,0.5259745672956259
1.016,-3.8999999999999995,0.37494338243163683,0.0990832163054865,0.5259734012628767
1.018,-3.8999999999999995,0.3749451750321877,0.0990825851947359,0.5259722397730764
1.02,-3.8999999999999995,0.3749469606148708,0.09908195658539914,0.52597108279973
1.022,-3.8999999999999995,0.37494873922081556,0.09908133046263617,0.5259699303165483
1.024,-3.8999999999999995,0.374950510890831,0.09908070681172404,0.525968782297445
1.026,-3.8999999999999995,0.3749522756654081,0.0990800856180557,0.5259676387165362
1.028,-3.8999999999999995,0.37495403358472335,0.09907946686713909,0.5259664995481375
1.03,-3.8999999999999995,0.37495578468864177,0.09907885054459581,0.5259653647667624
1.032,-3.8999999999999995,0.3749575290167201,0.09907823663616006,0.5259642343471198
1.034,-3.8999999999999995,0.3749592666082093,0.09907762512767748,0.5259631082641132
1.036,-3.8999999999999995,0.37496099750205775,0.09907701600510432,0.525961986492838
1.038,-3.8999999999999995,0.3749627217369143,0.099076409254506,0.5259608690085797
1.04,-3.8999999999999995,0.37496443935113105,0.0990758048620563,0.5259597557868126
1.042,-3.8999999999999995,0.3749661503827662,0.09907520281403626,0.5259586468031976
1.044,-3.8999999999999995,0.37496785486958645,0.09907460309683302,0.5259575420335805
1.046,-3.8999999999999995,0.37496955284907063,0.09907400569693903,0.5259564414539903
1.048,-3.8999999999999995,0.37497124435841167,0.0990734106009507,0.5259553450406376
1.05,-3.8999999999999995,0.37497292943451954,0.09907281779556781,0.5259542527699127
1.052,-3.8999999999999995,0.3749746081140244,0.09907222726759224,0.5259531646183834
1.054,-3.8999999999999995,0.3749762804332787,0.09907163900392696,0.5259520805627944
1.056,-3.8999999999999995,0.37497794642835935,0.09907105299157526,0.5259510005800654
1.058,-3.8999999999999995,0.37497960613507186,0.09907046921763968,0.5259499246472885
1.06,-3.8999999999999995,0.37498125958895145,0.09906988766932101,0.5259488527417275
1.062,-3.8999999999999995,0.37498290682526625,0.09906930833391753,0.5259477848408163
1.064,-3.8999999999999995,0.37498454787901975,0.09906873119882387,0.5259467209221564
1.066,-3.8999999999999995,0.37498618278495277,0.09906815625153026,0.5259456609635169
1.068,-3.8999999999999995,0.374987811577547,0.09906758347962163,0.5259446049428314
